0.619421598108948,0.3835616438356164,0.5283018867924528,0.4444444444444444,-0.3207547169811321,0.313264776784352,0.36070412142932434,0.7822706065318819,0.6526927696348432,0.6126406066809427,1.300665907942036,0.5423666716128553,0.5558534762129476,0.6831109907158215
0.6303515867070332,0.5081967213114754,0.4806201550387597,0.4940239043824701,0.015503875968992236,0.37143714833316654,0.3638886375290321,0.80248833592535,0.7324865064618696,0.6020044692047085,1.2264669790175404,0.6874280499824341,0.5109564752528942,0.7033078620908821
0.6459005330629889,0.3576158940397351,0.43902439024390244,0.3941605839416058,-0.34959349593495936,0.2372472458513457,0.2580542409901711,0.7481031866464339,0.5996413590175504,0.6560560035548888,1.2025124790466741,0.5683747680859275,0.5796682735037617,0.7516336939129318
0.6625305286877069,0.45390070921985815,0.39263803680981596,0.4210526315789474,-0.07975460122699386,0.24866230485197902,0.237396101325945,0.7329286798179059,0.7372314168035674,0.6360692671529179,1.1770379643501034,0.6814724446019786,0.5584820115551301,0.7300088861923841
0.6285766301085939,0.39285714285714285,0.44,0.4150943396226415,-0.24,0.27067828295298224,0.2831734317343173,0.767616191904048,0.7119231860806016,0.6077347312686286,1.2300082346969676,0.6686939335467202,0.5394733262855076,0.7015611516681501
0.6108622840570095,0.42142857142857143,0.5086206896551724,0.46093749999999994,-0.18965517241379304,0.33431208053691275,0.3616152450090744,0.7931034482758621,0.6193312015105281,0.6090643490011229,1.045682344232947,0.5626733381617223,0.5294201620523173,0.7115858759895827
0.5978588858907924,0.35570469798657717,0.5196078431372549,0.42231075697211157,-0.42156862745098045,0.2895381544324471,0.3437836673130791,0.7762345679012346,0.621724106467524,0.5932941381384379,1.1220429037816446,0.5588297609499334,0.5276236277754246,0.6881077073177683
0.6159317164547655,0.3795620437956204,0.5252525252525253,0.44067796610169496,-0.33333333333333337,0.32007440263270853,0.3704255671468787,0.7962962962962963,0.6363965097051515,0.6121685402087481,1.181241281754308,0.5840447162564819,0.5775086201157861,0.6643146580595162
0.6459212867283327,0.4036697247706422,0.3076923076923077,0.3492063492063492,-0.1468531468531468,0.19565250298966108,0.178979436405179,0.7469135802469136,0.7482919530759377,0.6138392908619008,1.2122015986108896,0.7062970849996671,0.5485332550115953,0.7046084190237117
0.6044742830091182,0.36507936507936506,0.7540983606557377,0.4919786096256684,-0.5573770491803279,0.4181694453895883,0.6178121596335912,0.8533950617283951,0.6634523810690083,0.598011842504437,1.410346015978443,0.4148361543020501,0.5259377628599573,0.703375141068231
